time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
65.95,0.0005501711499224418,-0.0004963054415142611,-0.0001624885529053889,0.017175644418709765,-0.011918919531786346,-0.003925812080313547,1.005076810326733,-0.003196328495180973,-1.999881271591337,-0.080683357003073,-0.14763148753324526,7.853998583233867,0.00048818049672897355,0.0007880648963017868,4.854296846604042e-06,0.012084340292356534,0.022725848611784137,0.0027982168368914364,0.000547092159832953,0.0005375479459133476,-4.029204363261858e-05,0.017013886697054444,-0.013342969465903794,-0.0030215225169115617,0.00043883642568993573,0.0002487030382387605,-9.164104967749733e-06,0.0015889979361173555,0.005076810326732906,-0.003196328495180973,0.00011872840866300471,1.694925938444669e-05,37036033.0,0.0
66.0,0.0005743146590281613,-0.0004567044456692781,-0.00016218712074233068,0.01777284416642747,-0.010778517875721288,-0.0037826256833202276,1.0051021991900764,-0.003168221749865584,-1.999883256855596,-0.0798026215108209,-0.1482413150235333,7.853849338513866,0.00048287018211439045,0.0007920199168996586,6.028643261164394e-06,0.011943994954354034,0.02280803312130116,0.0028637279398663978,0.0005077772668682174,0.0005621349063077831,-3.9705285178651046e-05,0.017614709845041848,-0.012196549805760773,-0.0029848944000300712,0.0004373815478903698,0.00025226590557690106,-8.177368735668824e-06,0.0016285030754091573,0.005102199190076373,-0.003168221749865584,0.000116743144404019,-0.00013229546061666042,37073037.0,0.0
66.05,0.0005981824485666327,-0.00041692189442065636,-0.00016182751049165423,0.01836281109336831,-0.009634446644842115,-0.0036363859638385188,1.0051256120790315,-0.003138898993972318,-1.999885210050058,-0.07889224074203652,-0.14879360292162827,7.853702156978773,0.0004773557907694275,0.0007956510249724358,7.192205013528725e-06,0.011799338538816831,0.022881424617583464,0.002924794389634173,0.0004682577791029956,0.0005864551178653236,-3.906388923933092e-05,0.01820761537568771,-0.011045757961899449,-0.0029436307018533624,0.0004357468460718987,0.0002557259951269667,-7.2259962984187806e-06,0.0016654530825095139,0.005125612079031505,-0.003138898993972318,0.00011478994994207348,-0.00027947699570951556,37086518.0,0.0
66.10000000000001,0.0006217645686645923,-0.00037697411945839036,-0.00016141034472769652,0.0189453327677171,-0.008487146659309492,-0.003487319901436396,1.0051470395511104,-0.003108374109513181,-1.9998871285120705,-0.07795262094876683,-0.14928815617167016,7.853557267009695,0.0004716424019591922,0.0007989554992453196,8.343315279154263e-06,0.01165043348697581,0.02294599971065247,0.002981321248042459,0.0004285494415786387,0.0006104976891827303,-3.836924025298085e-05,0.018792395865393774,-0.009891065000837725,-0.002897799381577418,0.00043393425128862963,0.00025908136695100667,-6.311254850505372e-06,0.0016997905160398977,0.0051470395511103995,-0.003108374109513181,0.00011287148792948898,-0.0004243669647880921,37039157.0,0.0
66.15,0.0006450513305463953,-0.0003368775786443886,-0.00016093632793635345,0.019520199932197755,-0.007337059738491573,-0.0033356588591112314,1.0051664729584913,-0.003076661510945602,-1.9998890096505795,-0.07698417844988457,-0.14972480335481816,7.85341489320313,0.00046573523763605954,0.0008019308162800348,9.480335826861493e-06,0.011497343289613073,0.023001738416358355,0.003033220846503291,0.0003886681476191602,0.000634251971351586,-3.762277018145858e-05,0.01936884997764522,-0.008732943662960029,-0.002847476131287881,0.0004319458037545564,0.0002623301386439415,-5.434346761627783e-06,0.001731462119715489,0.005166472958491264,-0.003076661510945602,0.00011099034942052555,-0.0005667407713527695,37065400.0,0.0
66.2,0.000668033313081426,-0.0002966488458425054,-0.00016040624500298796,0.02008720655463887,-0.006184628530596969,-0.003181638211624808,1.005183904455027,-0.003043776132578229,-1.999890850948318,-0.07598733932602494,-0.1501033967588269,7.853275255990828,0.00045963965070061364,0.0008045746560376641,1.0601658667309766e-05,0.011340132448822295,0.023048624157892078,0.0030804129497284706,0.0003486299307172164,0.0006577075673474574,-3.6825954768576416e-05,0.019936782477192615,-0.00757186808017428,-0.0027927442460407184,0.00042978364793471536,0.0002654704881926389,-4.5964088003717165e-06,0.0017604189212176524,0.005183904455027033,-0.003043776132578229,0.0001091490516820226,-0.0007063779836551376,37054425.0,0.0
66.25,0.0006907013687304551,-0.00025630460048744834,-0.00015982095962131928,0.020646149876703424,-0.005030296342298556,-0.0030254969663183287,1.0051993270028323,-0.0030097334155327476,-1.9998926499638152,-0.07496253911446883,-0.15042381243344569,7.853138571266966,0.00045336111298058116,0.0008068849071011416,1.1705707633373785e-05,0.0111788664412911,0.02308664376596826,0.0031228249061295878,0.00030845095610645544,0.0006808543409096251,-3.598030994487069e-05,0.02049600423112227,-0.0064083134923759635,-0.002733694477236902,0.0004274500274537146,0.0002685006567554421,-3.798511481965188e-06,0.0017866163233841096,0.005199327002832321,-0.0030097334155327476,0.00010735003618478345,-0.000843062707517106,37054684.0,0.0
66.3,0.0007130466288786231,-0.0002158616169123224,-0.00015918141262689318,0.0211968304608614,-0.0038745069684136837,-0.0028674773770877267,1.0052127343784338,-0.0029745492942882153,-1.9998944043332347,-0.07391022250461471,-0.1506859502316065,7.853005050023485,0.00044690520296336025,0.0008088596715025188,1.2790939888521932e-05,0.011013611683159506,0.023115787477697443,0.003160391784612043,0.0002681475120290343,0.0007036824248906457,-3.508738839089554e-05,0.021046332197082424,-0.005242755963216358,-0.002670424869612864,0.00042494727983577126,0.000271418951336232,-3.041658539782613e-06,0.0018100141875527507,0.0052127343784338365,-0.0029745492942882153,0.00010559566676526799,-0.0009765839509974228,37014771.0,0.0
66.35000000000001,0.000735060508544564,-0.00017533675345386088,-0.00015848862025838846,0.021739052235686385,-0.002717704521705348,-0.002707824552227003,1.0052241211784694,-0.002938240182835407,-1.9998961117720482,-0.07283084303466549,-0.1508897338363901,7.852874897994375,0.0004402775933188203,0.0008104972691692306,1.3855847370094489e-05,0.010844435496499698,0.023136048934166712,0.00319305649721447,0.00022773600070992954,0.0007261822290561635,-3.4148776269918645e-05,0.021587589398984496,-0.004075672095671954,-0.0026030405822192204,0.0004222778310910539,0.00027422374735867016,-2.3267865120777493e-06,0.001830576908733083,0.005224121178469376,-0.002938240182835407,0.00010388822795182051,-0.00110673598010802,37058654.0,0.0
66.4,0.0007567347104570815,-0.00013474694135615935,-0.00015774367235010843,0.022272622539559188,-0.0015603332628679478,-0.0025467860568622307,1.0052334828249219,-0.0029008229604695797,-1.9998977700765552,-0.07172486279013794,-0.15103511077378565,7.852748315309683,0.0004334840382503494,0.0008117962419540309,1.4898958165600844e-05,0.010671406077456024,0.023147425176747997,0.003220769907295441,0.0001872329290490931,0.0007483444473165487,-3.3166090139287785e-05,0.022119604890550905,-0.0029075387479113113,-0.002531653693825406,0.00041944419016389883,0.00027691349112307406,-1.654764441864799e-06,0.0018482734824248515,0.0052334828249218646,-0.0029008229604695797,0.00010222992344477433,-0.0012333186647994765,37100752.0,0.0
