time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
42.95,0.18227598886006494,0.0008975881017958903,-0.029214414554853317,-0.0008663334827495172,-0.0021488469602711086,0.18231973326121725,0.7792651768450852,0.626617725823513,-0.1077920050674191,-0.001396618291392975,-0.001069202493270492,2.248040469307463,0.042574658606176825,0.0004367188188364273,-0.007163771884715629,-0.0003702755816825167,-0.001454984546032432,0.04264402455040134,-0.11229381450807009,0.1409041045767713,-0.02868126695604543,-0.001023959084099843,-0.0018336679569723893,0.18019024826304114,0.02167731788181337,0.015173659450594977,-0.006584997431909431,0.02658892450471885,-0.000585723328102028,0.0006523689967308233,-0.00014457864100841933,0.0008752662129807298,0.0,0.0
43.0,0.18442175268676916,0.0009199091538941002,-0.029576314559466157,-0.00088513220087681,-0.002223564334944578,0.1844691207412847,0.7735196745926383,0.6336945016425933,-0.10924304171973115,-0.0014496819558477841,-0.001163913186919804,2.2571566023466185,0.04291527653408459,0.0004464210419641958,-0.007238000092256792,-0.0003759743625458566,-0.0014943474934693876,0.04298774960134876,-0.11491004504893823,0.14153551638160516,-0.029020733046241042,-0.0010612732890961842,-0.0018942138729862413,0.18232266078310608,0.021858039105242883,0.015534024943678837,-0.006649714255037333,0.026809902428905043,-0.0005983316367623726,0.0006532390159453838,-0.00014620914631729987,0.0008845247861937189,0.0,0.0
43.050000000000004,0.18658441508321616,0.0009427306408842395,-0.029941941564835012,-0.0009042148576625393,-0.0023002937591477144,0.18663556950135268,0.7676410243926246,0.6408010819740466,-0.11071118902775585,-0.0015046740491607476,-0.0012617202137381242,2.2663802161123634,0.04325324792893994,0.0004564297398027864,-0.007312540107377122,-0.0003816531357145852,-0.0015345884840627252,0.043328975201360004,-0.11757300400027364,0.14213160662906513,-0.02936294616049412,-0.0010998418662592708,-0.0019561405363664056,0.18447227531490118,0.022037722803513873,0.015901613919101106,-0.006714516019318531,0.027029593847976246,-0.0006113483490746141,0.0006539324112109224,-0.0001478810271912795,0.0008939757254005087,0.0,0.0
43.1,0.18876379714244704,0.0009659908803613523,-0.030311303758069855,-0.0009235786864513587,-0.0023790804491536205,0.18881893408933306,0.7616268823238129,0.6479356163303799,-0.11219658328136227,-0.001561659096848185,-0.0013626934918907739,2.2757121645111456,0.043587641184617484,0.0004652047895422573,-0.00738724386469689,-0.00038727657577639,-0.0015757338001181238,0.04366729175960762,-0.12028284137623411,0.14269068712666597,-0.029707885072128272,-0.0011397009537487475,-0.002019465563052992,0.18663896797564467,0.022215937254438264,0.016275794442771385,-0.00677928122777386,0.027247759114380845,-0.0006243159679656385,0.0006543272297329095,-0.00014954430898449222,0.0009035192627324662,0.0,0.0
43.150000000000006,0.1909599177009195,0.0009897706877041031,-0.030684437726622115,-0.0009432232120826423,-0.0024599663706227383,0.19101911548426811,0.7554749030280317,0.6550961689270451,-0.11369935928546028,-0.0016207033932195206,-0.0014669038349860069,2.2851532942347523,0.04392241116944911,0.00047559614685501595,-0.0074626793710452265,-0.0003928905126256708,-0.001617718429382354,0.04400362789870104,-0.12303958591562549,0.14321105193330613,-0.030055520081960316,-0.0011808859274267097,-0.0020842068619046595,0.18882259447213542,0.022394512886709413,0.01665795442240304,-0.006844424664823329,0.02746493735390934,-0.0006376128983294205,0.0006545142448857177,-0.00015123693905906566,0.0009130484156605334,0.0,0.0
43.2,0.1931727131922085,0.0010141327774194266,-0.031061377692809124,-0.0009631472287876969,-0.0025429956805781894,0.19323617060807852,0.7491827295307915,0.6622807200549659,-0.11521965172552215,-0.001681875171543732,-0.0015744227323233528,2.29470444708514,0.04425590982578005,0.00048724179430646985,-0.007538799323740184,-0.00039848033410109205,-0.0016605861991090213,0.0443411024762082,-0.12584346994480403,0.14369102255841404,-0.03040584880123726,-0.0012234355664842264,-0.002150377946746917,0.1910230570077509,0.022572683368571284,0.01704802145745947,-0.006909900930200708,0.027682943083146616,-0.0006509735102852021,0.0006543810962256202,-0.00015291478895293475,0.000922451311824446,0.0,0.0
43.25,0.1954020685314568,0.0010390212305930338,-0.03144215183166239,-0.0009833469648576217,-0.002628214097671976,0.19547003785183695,0.7427479982836386,0.6694871617001512,-0.1167575950015289,-0.001745244631713478,-0.0016853223882993032,2.304366467775452,0.044587106784966385,0.0004977690634721429,-0.007615482777065399,-0.0004039947213984952,-0.0017043683418757226,0.04467734487516866,-0.12869462494305722,0.14412883290370776,-0.030758865520134824,-0.0012673892033949227,-0.0022179931195190107,0.19324041380623969,0.022749967930900006,0.01744500169785362,-0.006975608912479009,0.027900396923794847,-0.0006646155850748015,0.0006540847462632726,-0.00015463775284114967,0.0009320958272098778,0.0,0.0
43.300000000000004,0.19764776794212288,0.0010644232246660578,-0.03182676611373433,-0.0010038190936132107,-0.0027156697240398797,0.19772048744331172,0.7361683470549578,0.676713297782132,-0.11831332286714458,-0.0018108838585361195,-0.0017996757500003252,2.3141401980075234,0.044913988213321654,0.0005080398814604794,-0.007692285641438636,-0.00040944257511178056,-0.0017491125273580805,0.04500899182949552,-0.1315930245736161,0.14452272163961455,-0.03111455731231352,-0.0013127845364528327,-0.002287067234020441,0.19547460464142757,0.022925441791298944,0.01784937871403719,-0.007041204485165911,0.028115340514897343,-0.0006783383545880817,0.0006534556724517859,-0.0001563533198728484,0.0009416315707557743,0.0,0.0
43.35,0.1999096984782317,0.0010903718067721202,-0.03221524894036027,-0.0010245606909967061,-0.0028054091371879247,0.19998740683166197,0.7294414185588654,0.6839568374418109,-0.11988696727854263,-0.001878866884098393,-0.001917556581388893,2.3240264680680442,0.04523861072217619,0.0005189716421212457,-0.007769656532518865,-0.0004148319476699074,-0.0017947882629609012,0.04533838776700467,-0.13453856992184923,0.14487079319357912,-0.031472888227961175,-0.0013596605112454743,-0.0023576166277713547,0.19772540121042065,0.02310005470103743,0.01826163767914971,-0.007107011553458636,0.02832913629611787,-0.0006922341282074029,0.0006524679921954268,-0.00015808168751250962,0.0009511735734153426,0.0,0.0
43.400000000000006,0.20218772486414896,0.0011168341309856218,-0.032607617912167194,-0.0010455671723366004,-0.0028974798811890272,0.20227064098226186,0.7225648574201958,0.6912153958189347,-0.12147865945782459,-0.0019492697720853388,-0.00203903931591824,2.3340261026938403,0.04556052771834507,0.0005292464842700345,-0.00784737943613841,-0.00042012962679788404,-0.0018414148800220483,0.04566468301199764,-0.13753122277339042,0.14517116754247392,-0.03183384358563902,-0.0014080577597389136,-0.002429654690586935,0.19999269251591656,0.023273597761889142,0.018681251526788113,-0.007172856457465691,0.028541288568234107,-0.0007062144906623269,0.0006511806356765959,-0.00015981251683032383,0.0009608313162767779,0.0,0.0
