time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.75,0.0,0.0,-0.007331510625144026,0.0,0.0,0.0,0.0,0.0,9.997411588899762,0.0,0.0,0.0,0.0,0.0,-0.009552672992416812,0.0,0.0,0.0,0.0,0.0,-0.006853876975523186,0.0,0.0,0.0,0.0,0.0,-0.007492535571838479,0.0,9.997411588899762,0.0,0.0,0.0,0.0,0.0
0.8,0.0,0.0,-0.00780757454821144,0.0,0.0,0.0,0.0,0.0,9.997045013368504,0.0,0.0,0.0,0.0,0.0,-0.009521278461348278,0.0,0.0,0.0,0.0,0.0,-0.007331510625144026,0.0,0.0,0.0,0.0,0.0,-0.007491919228171987,0.0,9.997045013368504,0.0,0.0,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,-0.0082820726531183,0.0,0.0,0.0,0.0,0.0,9.996654634641095,0.0,0.0,0.0,0.0,0.0,-0.009489962098137216,0.0,0.0,0.0,0.0,0.0,-0.00780757454821144,0.0,0.0,0.0,0.0,0.0,-0.007491286155707247,0.0,9.996654634641095,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,-0.008755008839477413,0.0,0.0,0.0,0.0,0.0,9.99624053100844,0.0,0.0,0.0,0.0,0.0,-0.009458723727182258,0.0,0.0,0.0,0.0,0.0,-0.0082820726531183,0.0,0.0,0.0,0.0,0.0,-0.007490636410363654,0.0,9.99624053100844,0.0,0.0,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,-0.009226386998140284,0.0,0.0,0.0,0.0,0.0,9.995802780566466,0.0,0.0,0.0,0.0,0.0,-0.00942756317325742,0.0,0.0,0.0,0.0,0.0,-0.008755008839477413,0.0,0.0,0.0,0.0,0.0,-0.007489970047920655,0.0,9.995802780566466,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,-0.00969621101121585,0.0,0.0,0.0,0.0,0.0,9.995341461216558,0.0,0.0,0.0,0.0,0.0,-0.009396480261511317,0.0,0.0,0.0,0.0,0.0,-0.009226386998140284,0.0,0.0,0.0,0.0,0.0,-0.007489287124018069,0.0,9.995341461216558,0.0,0.0,0.0,0.0,0.0
1.05,0.0,0.0,-0.010164484752089168,0.0,0.0,0.0,0.0,0.0,9.994856650665998,0.0,0.0,0.0,0.0,0.0,-0.009365474817466371,0.0,0.0,0.0,0.0,0.0,-0.00969621101121585,0.0,0.0,0.0,0.0,0.0,-0.007488587694156392,0.0,9.994856650665998,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,-0.010631212085440071,0.0,0.0,0.0,0.0,0.0,9.994348426428393,0.0,0.0,0.0,0.0,0.0,-0.009334546667018058,0.0,0.0,0.0,0.0,0.0,-0.010164484752089168,0.0,0.0,0.0,0.0,0.0,-0.007487871813697122,0.0,9.994348426428393,0.0,0.0,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,-0.011096396867261776,0.0,0.0,0.0,0.0,0.0,9.99381686582412,0.0,0.0,0.0,0.0,0.0,-0.00930369563643411,0.0,0.0,0.0,0.0,0.0,-0.010631212085440071,0.0,0.0,0.0,0.0,0.0,-0.007487139537863062,0.0,9.99381686582412,0.0,0.0,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,-0.011560042944879462,0.0,0.0,0.0,0.0,0.0,9.993262045980758,0.0,0.0,0.0,0.0,0.0,-0.009272921552353744,0.0,0.0,0.0,0.0,0.0,-0.011096396867261776,0.0,0.0,0.0,0.0,0.0,-0.0074863909217386376,0.0,9.993262045980758,0.0,0.0,0.0,0.0,0.0
1.25,0.0,0.0,-0.012022154156968808,0.0,0.0,0.0,0.0,0.0,9.992684043833515,0.0,0.0,0.0,0.0,0.0,-0.009242224241786902,0.0,0.0,0.0,0.0,0.0,-0.011560042944879462,0.0,0.0,0.0,0.0,0.0,-0.007485626020270211,0.0,9.992684043833515,0.0,0.0,0.0,0.0,0.0
1.3,0.0,0.0,-0.012482734333574481,0.0,0.0,0.0,0.0,0.0,9.992082936125668,0.0,0.0,0.0,0.0,0.0,-0.009211603532113461,0.0,0.0,0.0,0.0,0.0,-0.012022154156968808,0.0,0.0,0.0,0.0,0.0,-0.007484844888266388,0.0,9.992082936125668,0.0,0.0,0.0,0.0,0.0
1.35,0.0,0.0,-0.012941787296128606,0.0,0.0,0.0,0.0,0.0,9.991458799408989,0.0,0.0,0.0,0.0,0.0,-0.00918105925108248,0.0,0.0,0.0,0.0,0.0,-0.012482734333574481,0.0,0.0,0.0,0.0,0.0,-0.007484047580398327,0.0,9.991458799408989,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,0.0,0.0,-0.013399316857469177,0.0,0.0,0.0,0.0,0.0,9.990811710044182,0.0,0.0,0.0,0.0,0.0,-0.009150591226811415,0.0,0.0,0.0,0.0,0.0,-0.012941787296128606,0.0,0.0,0.0,0.0,0.0,-0.007483234151200053,0.0,9.990811710044182,0.0,0.0,0.0,0.0,0.0
1.4500000000000002,0.0,0.0,-0.013855326821858445,0.0,0.0,0.0,0.0,0.0,9.99014174420131,0.0,0.0,0.0,0.0,0.0,-0.009120199287785366,0.0,0.0,0.0,0.0,0.0,-0.013399316857469177,0.0,0.0,0.0,0.0,0.0,-0.0074824046550687655,0.0,9.99014174420131,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,-0.01430982098500126,0.0,0.0,0.0,0.0,0.0,9.989448977860217,0.0,0.0,0.0,0.0,0.0,-0.009089883262856301,0.0,0.0,0.0,0.0,0.0,-0.013855326821858445,0.0,0.0,0.0,0.0,0.0,-0.0074815591462651454,0.0,9.989448977860217,0.0,0.0,0.0,0.0,0.0
1.55,0.0,0.0,-0.014762803134063376,0.0,0.0,0.0,0.0,0.0,9.988733486810967,0.0,0.0,0.0,0.0,0.0,-0.009059642981242308,0.0,0.0,0.0,0.0,0.0,-0.01430982098500126,0.0,0.0,0.0,0.0,0.0,-0.007480697678913666,0.0,9.988733486810967,0.0,0.0,0.0,0.0,0.0
1.6,0.0,0.0,-0.015214277047689717,0.0,0.0,0.0,0.0,0.0,9.987995346654264,0.0,0.0,0.0,0.0,0.0,-0.009029478272526804,0.0,0.0,0.0,0.0,0.0,-0.014762803134063376,0.0,0.0,0.0,0.0,0.0,-0.007479820307002892,0.0,9.987995346654264,0.0,0.0,0.0,0.0,0.0
1.6500000000000001,0.0,0.0,-0.015664246496022608,0.0,0.0,0.0,0.0,0.0,9.98723463280188,0.0,0.0,0.0,0.0,0.0,-0.00899938896665781,0.0,0.0,0.0,0.0,0.0,-0.015214277047689717,0.0,0.0,0.0,0.0,0.0,-0.007478927084385798,0.0,9.98723463280188,0.0,0.0,0.0,0.0,0.0
1.7000000000000002,0.0,0.0,-0.016112715240719968,0.0,0.0,0.0,0.0,0.0,9.986451420477078,0.0,0.0,0.0,0.0,0.0,-0.008969374893947168,0.0,0.0,0.0,0.0,0.0,-0.015664246496022608,0.0,0.0,0.0,0.0,0.0,-0.007478018064780067,0.0,9.986451420477078,0.0,0.0,0.0,0.0,0.0
1.75,0.0,0.0,-0.016559687034973458,0.0,0.0,0.0,0.0,0.0,9.985645784715041,0.0,0.0,0.0,0.0,0.0,-0.00893943588506979,0.0,0.0,0.0,0.0,0.0,-0.016112715240719968,0.0,0.0,0.0,0.0,0.0,-0.007477093301768395,0.0,9.985645784715041,0.0,0.0,0.0,0.0,0.0
1.8,0.0,0.0,-0.017005165623526605,0.0,0.0,0.0,0.0,0.0,9.984817800363293,0.0,0.0,0.0,0.0,0.0,-0.008909571771062899,0.0,0.0,0.0,0.0,0.0,-0.016559687034973458,0.0,0.0,0.0,0.0,0.0,-0.007476152848798794,0.0,9.984817800363293,0.0,0.0,0.0,0.0,0.0
1.85,0.0,0.0,-0.017449154742692867,0.0,0.0,0.0,0.0,0.0,9.983967542082118,0.0,0.0,0.0,0.0,0.0,-0.008879782383325284,0.0,0.0,0.0,0.0,0.0,-0.017005165623526605,0.0,0.0,0.0,0.0,0.0,-0.007475196759184907,0.0,9.983967542082118,0.0,0.0,0.0,0.0,0.0
1.9000000000000001,0.0,0.0,-0.017891658120373695,0.0,0.0,0.0,0.0,0.0,9.983095084344983,0.0,0.0,0.0,0.0,0.0,-0.008850067553616536,0.0,0.0,0.0,0.0,0.0,-0.017449154742692867,0.0,0.0,0.0,0.0,0.0,-0.0074742250861062984,0.0,9.983095084344983,0.0,0.0,0.0,0.0,0.0
1.9500000000000002,0.0,0.0,-0.01833267947607651,0.0,0.0,0.0,0.0,0.0,9.982200501438964,0.0,0.0,0.0,0.0,0.0,-0.008820427114056301,0.0,0.0,0.0,0.0,0.0,-0.017891658120373695,0.0,0.0,0.0,0.0,0.0,-0.0074732378826087575,0.0,9.982200501438964,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,-0.018772222520932687,0.0,0.0,0.0,0.0,0.0,9.98128386746516,0.0,0.0,0.0,0.0,0.0,-0.008790860897123536,0.0,0.0,0.0,0.0,0.0,-0.01833267947607651,0.0,0.0,0.0,0.0,0.0,-0.007472235201604611,0.0,9.98128386746516,0.0,0.0,0.0,0.0,0.0
