time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.6000000000000001,0.3356680589819831,0.012765514004883363,-0.10709356263673085,-0.00042699370212299307,0.01128293684628721,0.3361124140774938,0.9807603618429691,0.16785342493090408,-0.05411527889666213,-0.00031501163352389645,0.005737425947689497,1.7399232020167852,0.04048350121780866,-0.001870713914221484,-0.009406615150163862,0.00010841009807430549,0.000592812916610219,0.04067875308163235,-0.06365266965486914,0.32982471377134404,-0.10709356263673085,-0.00042699370212299307,0.01128293684628721,0.3361124140774938,0.022543318490323788,-0.0007165310603565889,-0.012194511707666987,0.026973003826812766,-0.0015268888857196128,-0.01952788965482055,0.005884721103337882,-0.019368683993499003,0.0,0.0
0.65,0.3376922340428735,0.012671978309172289,-0.10756389339423905,-0.0004215731972192778,0.011312577492117722,0.3381463517315754,0.9775777283602256,0.18434466061947127,-0.05946995702849867,-0.0003363613186300461,0.0063015727900038575,1.7567288227206599,-0.03058243008361713,0.003521375785393569,0.009112585333364846,-7.193312635861963e-05,-0.0019124859807514668,-0.029734178817269346,-0.06933212241257515,0.33074110837466625,-0.10756389339423905,-0.0004215731972192778,0.011312577492117722,0.3381463517315754,-0.0102303307920839,0.0017708426755150774,0.001670460858570815,-0.013994431242527694,-0.0016450822615401428,-0.01844263473704122,0.00553004297150133,-0.018271026557573178,0.0,0.0
0.7000000000000001,0.3361631125386927,0.012848047098441968,-0.10710826412757081,-0.0004251698535372088,0.011216953193080149,0.336659642790712,0.9741111222395968,0.2008817160382046,-0.06484815169821062,-0.00035743997849101,0.006867201664609744,1.7736361403072387,-0.062363596172577584,-0.0003034178371708621,0.017103893510873647,6.145432098156323e-05,-0.003081213081628823,-0.061029038835840294,-0.07477073600370801,0.3279939749193716,-0.10710826412757081,-0.0004251698535372088,0.011216953193080149,0.336659642790712,-0.024914923839437282,7.725209778200112e-06,0.007685013065684724,-0.03222573900695846,-0.0018056396991505963,-0.01726152535833797,0.005151848301789386,-0.01707167223894346,0.0,0.0
0.75,0.3330449327300638,0.012832876206583424,-0.10625306945202713,-0.0004220971374881306,0.011062892538998708,0.33360819084891996,0.9703725854394114,0.21728141478417318,-0.07020356490458916,-0.0003786984711678704,0.007428049324263751,1.7904691224467744,-0.05964920808185861,-0.007610376313681206,0.01622686946137141,0.0003134927354585709,-0.0030749438880064046,-0.058084250614866,-0.07966226088629802,0.323631787869161,-0.10625306945202713,-0.0004220971374881306,0.011062892538998708,0.33360819084891996,-0.023698092803369823,-0.0033646105923876976,0.007068382075389061,-0.030541482012559205,-0.001997334958265151,-0.016163949071732214,0.004796435095410834,-0.015946653367356678,0.0,0.0
0.8,0.33006247232597086,0.012452357390899364,-0.10544172597895855,-0.0004064225007152021,0.010909145344598388,0.33070397831817666,0.9663894723950965,0.23346300417763122,-0.07551621837719052,-0.00039980332804227694,0.007981193951213687,1.8071495319892203,-0.040281168196137494,-0.013385918970794745,0.011352444644302209,0.0005134585683729657,-0.002500299028272887,-0.03874040934930924,-0.08407712255752758,0.31941717910120215,-0.10544172597895855,-0.0004064225007152021,0.010909145344598388,0.33070397831817666,-0.014794040690756707,-0.006034399495025976,0.0034519953917761274,-0.0193098932946802,-0.002193688733534538,-0.015226882987223578,0.004483781622809477,-0.01497420709285957,0.0,0.0
0.8500000000000001,0.32804841391616396,0.011783061442359627,-0.10487410374674344,-0.0003807495722965538,0.010784130393184745,0.3287669578507112,0.9621856162672202,0.24943386313269134,-0.08078830467613846,-0.000420124453078037,0.008526651218443607,1.8236847309051292,-0.020713238683198264,-0.015303677629863113,0.006645629863235394,0.0005820173725644069,-0.0019173287600378736,-0.01935965980465828,-0.08827089058175096,0.3161690248676644,-0.10487410374674344,-0.0003807495722965538,0.010784130393184745,0.3287669578507112,-0.005786602892248105,-0.006927142019594259,-5.039914539957177e-05,-0.008047341785320242,-0.0023718021905778652,-0.014439186832681583,0.00421169532386155,-0.014146971444899847,0.0,0.0
0.9,0.327012751982004,0.011017877560866472,-0.10454182225358168,-0.00035164870366833343,0.010688263955182851,0.32779897486047826,0.9577720717381326,0.26524231437607454,-0.08603200986347563,-0.0004391619316928647,0.009065857738102845,1.8401230787976648,-0.009355569038305561,-0.013715023197487065,0.004011152180797894,0.0005310039272657708,-0.0016126310401621254,-0.00821959412137172,-0.09248653267349899,0.31385502203855803,-0.10454182225358168,-0.00035164870366833343,0.010688263955182851,0.32779897486047826,-0.0005569484633729994,-0.006202777613689913,-0.0020100444477877005,-0.001572195784383521,-0.002521613938810452,-0.013748791663154736,0.003967990136524366,-0.013416586820313103,0.0,0.0
0.9500000000000001,0.32654497353008877,0.010332126400992118,-0.10434126464454178,-0.0003250985073050449,0.010607632403174744,0.3273879951544097,0.9531477451044577,0.28093506547800245,-0.09125910097615472,-0.0004567443668762814,0.009600270935861988,1.8565130275406887,-0.006807978533561289,-0.010413090268132506,0.003398449067712178,0.000421402738356134,-0.001606968819435776,-0.005814829540157092,-0.09684756514673322,0.31202391206265223,-0.10434126464454178,-0.0003250985073050449,0.010607632403174744,0.3273879951544097,0.0006133851023694397,-0.004686821705131364,-0.002459883747056772,-0.00017640992277800113,-0.002645269693872465,-0.013105259754301546,0.003740899023845279,-0.012734601345238294,0.0,0.0
1.0,0.3262045746034107,0.009811471887585493,-0.10417134219115617,-0.00030402837038723816,0.010527283962202955,0.32709725367740183,0.948305366847121,0.29653626108113507,-0.09647616420838181,-0.00047299929224153364,0.010130652556020725,1.8728824272984093,-0.009462044835532119,-0.007231690322549635,0.0038543326575761834,0.0003156541276535533,-0.0017777089602103824,-0.008499684513062733,-0.10135289737939873,0.3102148927205044,-0.10417134219115617,-0.00030402837038723816,0.010527283962202955,0.32709725367740183,-0.0006153810836469088,-0.0032245931571490646,-0.002109860365255251,-0.0017421132689810822,-0.0027511494480325638,-0.01248073329381233,0.0035238357916181906,-0.012073164855466612,0.0,0.0
1.05,0.3257314723616341,0.00944988737145801,-0.10397862555827736,-0.0002882456640045605,0.010438398514192435,0.3266722694517487,0.943237721978151,0.31204700571716026,-0.10168473131793962,-0.00048820071076089555,0.010657016754130872,1.8892372899822794,-0.013195077183984877,-0.00520257772403254,0.004443824164980183,0.00024893490344904065,-0.001984541896215045,-0.01217833850691831,-0.10593115832573687,0.3081702162019862,-0.10397862555827736,-0.0002882456640045605,0.010438398514192435,0.3266722694517487,-0.002343616188238305,-0.0022923159148689047,-0.0016585502854748156,-0.0038876226042158578,-0.002847636849394264,-0.011870412480989134,0.0033152686820603905,-0.011426265439545391,0.0,0.0
1.1,0.3250717185024348,0.009189758485256383,-0.10375643435002835,-0.00027579891883210844,0.010339171419381683,0.3260633525264028,0.9379411640618642,0.32745551652725957,-0.10688366259585348,-0.0005026129939611236,0.011178936679840493,1.9055709034548667,-0.015462173347416206,-0.004430732332477683,0.004678907701342108,0.00022487646136920125,-0.002140759587542152,-0.014363970570479253,-0.1105032375013485,0.30585144814576914,-0.10375643435002835,-0.00027579891883210844,0.010339171419381683,0.3260633525264028,-0.003397468237042679,-0.001939100748857666,-0.0014715959635610636,-0.005165846414283136,-0.002939604892361225,-0.011282403718031853,0.0031163374041465325,-0.010800615234907163,0.0,0.0
1.1500000000000001,0.32429860983506403,0.0089682218686325,-0.10352248896496125,-0.0002645550957636484,0.010232133440004575,0.32534515399787883,0.9324160021867968,0.342748088934548,-0.1120714843133549,-0.000516402939902729,0.011695895250809578,1.9218740710811868,-0.01564761392093502,-0.0044420621284824,0.004511140865900987,0.00022737830555872573,-0.0022252967848620233,-0.014493640531659007,-0.11502068704938727,0.303348411723429,-0.10352248896496125,-0.0002645550957636484,0.010232133440004575,0.32534515399787883,-0.0034919398113964035,-0.0019468771208050258,-0.0015861749349751488,-0.005248365644265482,-0.0030280286430705017,-0.010726754844709196,0.0029285156866451223,-0.010205410876536147,0.0,0.0
1.2000000000000002,0.3235162291390173,0.008746118762208379,-0.1032969319216662,-0.0002531861804857121,0.010120868600761473,0.3246204719712959,0.9266649678343274,0.35791550952071943,-0.11724760876160296,-0.0005296306946909115,0.012207501922809807,1.9381413287810807,-0.014382478194869588,-0.004643314751158766,0.004119594303691009,0.0002362593891250564,-0.0022595547172980573,-0.013224076965120398,-0.11947309850074991,0.30077470612463725,-0.1032969319216662,-0.0002531861804857121,0.010120868600761473,0.3246204719712959,-0.0029170770518217736,-0.002042309391894054,-0.0018689689638982563,-0.004516454576043946,-0.003111518053923956,-0.010209043163958542,0.002752391238397059,-0.009646116444591124,0.0,0.0
1.25,0.3227971052292738,0.00851395302465044,-0.10309095220648165,-0.0002413732110294593,0.010007890864896571,0.3239592681230399,0.9206913129092898,0.3729542448269513,-0.12241245535768627,-0.0005422900037151971,0.01271354535284788,1.9543723523796455,-0.012645414492497769,-0.004637038095242327,0.003702296967682304,0.0002379875745746863,-0.0022768061845021203,-0.011530350966345995,-0.12387491308628239,0.2982037297693823,-0.10309095220648165,-0.0002413732110294593,0.010007890864896571,0.3239592681230399,-0.002123692078139255,-0.002042082621170542,-0.002172013209842334,-0.0035370164698703428,-0.003188219601996889,-0.009729187538138506,0.002587544642313727,-0.009123056113975236,0.0,0.0
1.3,0.3221648345046489,0.008282101119888325,-0.10290583735809754,-0.00022947383230072498,0.009894050555671465,0.3233827505747226,0.9144975672549758,0.38786443131542037,-0.12756700296801035,-0.00055435866426667,0.01321393989609271,1.9705703157857974,-0.01115454088019058,-0.004311639877239261,0.003369362589158212,0.0002287567678959156,-0.0023014853670546365,-0.010109546931245139,-0.12824691138827377,0.2956543649428097,-0.10290583735809754,-0.00022947383230072498,0.009894050555671465,0.3233827505747226,-0.001442925019392697,-0.0018945776404669,-0.00241279518757512,-0.0027156163130117052,-0.003257058429005366,-0.009283459319360254,0.0024329970319896532,-0.00863305597577213,0.0,0.0
1.35,0.32160710746063936,0.008066519126026362,-0.10273736922863963,-0.0002180359939059292,0.009778976287318733,0.32287727322816034,0.908085221685562,0.40264714956256087,-0.13271229483591523,-0.0005658323558817062,0.013708642423876283,1.9867394533145335,-0.010176706060055718,-0.0037638042742059786,0.0031358469756886747,0.00021185422820942448,-0.0023426764645877412,-0.00920535743772627,-0.13260322042833927,0.29310848884336843,-0.10273736922863963,-0.0002180359939059292,0.009778976287318733,0.32287727322816034,-0.0009980681109065877,-0.0016442307025964608,-0.002579822075901953,-0.0021942412868307345,-0.0033180549498832423,-0.008867209042547952,0.0022877051640847745,-0.008171881714985174,0.0,0.0
1.4000000000000001,0.3210982721576366,0.007878328912316063,-0.1025805768798552,-0.000207443282495458,0.009661842464089345,0.32241700535627404,0.901455060664145,0.4173025740047293,-0.13784916329734723,-0.0005767341555770026,0.01419759123824222,2.0028833169759417,-0.009631975893589322,-0.0031618245530080284,0.0029651498402262885,0.00019301116208938693,-0.002397656006959805,-0.008723171845330252,-0.1369472511692949,0.2905367770975722,-0.1025805768798552,-0.000207443282495458,0.009661842464089345,0.32241700535627404,-0.0007525267450668961,-0.001368581248721282,-0.002700301825043549,-0.0019180716786415465,-0.003371991801874419,-0.008476717560343405,0.0021508367026527864,-0.007735981321526086,0.0,0.0
1.4500000000000002,0.3206166733629571,0.007720237684665662,-0.10243231938784388,-0.00019779272439098865,0.009541959663741354,0.3219808467640075,0.8946076981056803,0.4318294128596079,-0.14297819214134,-0.0005871063197017756,0.014680683361446687,2.0190041672437555,-0.009300468340335143,-0.002637547392660067,0.0028149327146695397,0.00017672297890137853,-0.002458927637428148,-0.008439744157184926,-0.1412743487559564,0.28791702223352006,-0.10243231938784388,-0.00019779272439098865,0.009541959663741354,0.3219808467640075,-0.0006050743953789247,-0.001128445388338683,-0.002805833287882017,-0.001757362775576409,-0.003419877654935344,-0.008109756996307227,0.0020218078586600186,-0.007323094321661117,0.0,0.0
1.5,0.32015164994594036,0.0075883603150326585,-0.1022915727521104,-0.00018895657544591973,0.009419013281869948,0.32155885955614827,0.8875439806678825,0.4462252639712839,-0.1480998081107322,-0.000596995955921325,0.015157781344633754,2.035103209581956,-0.008988828960521084,-0.002242865722863037,0.002661456765759283,0.00016476509604129968,-0.0025198899867225205,-0.00816643468338354,-0.14557688839329508,0.28524030525349114,-0.1022915727521104,-0.00018895657544591973,0.009419013281869948,0.32155885955614827,-0.00046660059089044645,-0.0009478163874781382,-0.002914169063454617,-0.0016024048055136872,-0.0034625435204853616,-0.007765235768262824,0.0019001918892677938,-0.006932015251409407,0.0,0.0
1.55,0.3197022084979143,0.0074762170288895065,-0.10215849991382243,-0.00018071832064385474,0.009293018782533823,0.3211505378219791,0.8802651362482178,0.4604872792339585,-0.15321438674833773,-0.000606443784693621,0.01562873200872725,2.0511811525597636,-0.00860239029214337,-0.0019615099145333945,0.002501525043488071,0.00015659161659416812,-0.0025772970641919626,-0.007815885914858448,-0.14984838871926076,0.28250815269253426,-0.10215849991382243,-0.00018071832064385474,0.009293018782533823,0.3211505378219791,-0.000293427722086447,-0.0008192603297246586,-0.0030277143657479813,-0.0014023519203501316,-0.0035004938404756825,-0.007442535026614905,0.0017856132516622658,-0.00656203554155077,0.0,0.0
1.6,0.31927208898330717,0.007378141533162837,-0.10203342366164803,-0.00017288873981414633,0.009164153929324225,0.3207597435262362,0.8727727168122548,0.4746126868685852,-0.15832231174402886,-0.0006154797007258137,0.01609338294785394,2.0672386794508624,-0.008137753732578386,-0.0017460575872490702,0.0023428143461201633,0.0001505939498392768,-0.0026310095591116833,-0.007390202995487588,-0.1540852334262698,0.2797263745452333,-0.10203342366164803,-0.00017288873981414633,0.009164153929324225,0.3207597435262362,-8.394432426520575e-05,-0.0007209569488838032,-0.0031407278575998083,-0.001158391677082676,-0.0035339632316088165,-0.007140987233130114,0.0016776882559711437,-0.006212471918400908,0.0,0.0
1.6500000000000001,0.3188652012966782,0.007290838653800384,-0.10191628294434202,-0.0001653590423221825,0.00903260345136864,0.32039023337646183,0.8650684551409413,0.4885990055958469,-0.16342398292711127,-0.000624124137716521,0.01655159064432015,2.083276666627174,-0.007638571298089803,-0.0015522195781771044,0.002193622544928388,0.00014526808384671353,-0.0026824916461730863,-0.006934930553608444,-0.15828632495437128,0.276900004078523,-0.10191628294434202,-0.0001653590423221825,0.00903260345136864,0.32039023337646183,0.00014174916085502829,-0.0006325046908097624,-0.0032469840348828367,-0.0008969987881326541,-0.003563059297249871,-0.006859662836560698,0.0015760170728887357,-0.005882448010038566,0.0,0.0
1.7000000000000002,0.31848327273177374,0.007213227674891528,-0.1018066018170956,-0.00015809563812984684,0.008898478869059987,0.3200434868487814,0.8571541388932228,0.502444005799773,-0.16851979707432838,-0.0006323920898326301,0.017003220816888584,2.099296178295997,-0.007152411450649232,-0.0013562726315192442,0.0020576496596348866,0.00013980885852172938,-0.0027333429004182323,-0.006496451458771046,-0.16245178136303562,0.27403110114621604,-0.1018066018170956,-0.00015809563812984684,0.008898478869059987,0.3200434868487814,0.0003617197519524361,-0.0005429677011846146,-0.0033436854074566087,-0.0006451582229991081,-0.0035878881107208604,-0.006597409950598321,0.0014802029256716365,-0.00557089960916457,0.0,0.0
1.75,0.31812565215924127,0.007145414043315566,-0.10170371933411385,-0.00015110519520376037,0.008761811724039075,0.3197186642758429,0.849031549825071,0.5161455608570839,-0.17361012716518315,-0.0006402968717391225,0.017448144760341584,2.115298352638436,-0.006707303197643017,-0.0011554681375652044,0.0019339577305765073,0.00013412474613013303,-0.0027844990771311445,-0.006100206849722513,-0.16658170642167844,0.2711190192318398,-0.10170371933411385,-0.00015110519520376037,0.008761811724039075,0.3197186642758429,0.0005630245741306683,-0.0004510762839879512,-0.0034315036258743673,-0.0004176874972867893,-0.003608614529021281,-0.006353003858864947,0.001389872834816841,-0.005276688534674445,0.0,0.0
1.8,0.31779028699935913,0.007087640636437306,-0.10160702144758502,-0.00014439895789725371,0.008622586770182518,0.31941365393335674,0.8407024645039871,0.5297015118186759,-0.17869531313188883,-0.0006478521314993104,0.017886235346543537,2.131284285852228,-0.006308588946003116,-0.0009589642582842159,0.0018194968459012322,0.00012852967484523604,-0.002836124061653252,-0.005749157013877873,-0.17067555221821112,0.2681618112929859,-0.10160702144758502,-0.00014439895789725371,0.008622586770182518,0.31941365393335674,0.0007431745019238257,-0.0003610541378788772,-0.0035126963447389766,-0.0002163304891980203,-0.003625460998027963,-0.0061252831603207936,0.0013046868681111656,-0.004998718588831164,0.0,0.0
1.85,0.31747485755205895,0.007039692423523095,-0.10151604660528996,-0.00013797247415499192,0.008480780567099855,0.31912619608266285,0.8321686868930765,0.5431096023833252,-0.18377566420426808,-0.0006550720793941731,0.018317364685052663,2.147254968548896,-0.005947397215666024,-0.000777645965235858,0.001711561858781051,0.00012339658439811362,-0.0028878977058660626,-0.005433115715798598,-0.1747320847430732,0.2651575776938261,-0.10151604660528996,-0.00013797247415499192,0.008480780567099855,0.31912619608266285,0.0009062370468304299,-0.0002779271500855752,-0.003589269999150241,-3.517993652290457e-05,-0.003638674475193726,-0.005913215614806622,0.0012243357957319179,-0.004735999160112581,0.0,0.0
1.9000000000000001,0.31717748769127563,0.007000810125261303,-0.10143046851235091,-0.00013180264493508625,0.008336385681806552,0.31885454029687293,0.8234320826559229,0.5563674812680165,-0.18885146653453258,-0.0006619707031019227,0.018741403713407656,2.163211278353029,-0.0056112119812730685,-0.0006178820740325947,0.0016088930178805505,0.00011894474639917014,-0.0029393754719330635,-0.005139369316100438,-0.1787496861612633,0.26210516923137767,-0.10143046851235091,-0.00013180264493508625,0.008336385681806552,0.31885454029687293,0.0010579667791037596,-0.00020464326072528117,-0.0036621536144804544,0.00013314761604062513,-0.003648491618638894,-0.0057158965841140885,0.0011485334654674217,-0.004487652623928362,0.0,0.0
1.9500000000000002,0.31689692709221196,0.006969916021559673,-0.10135002386145688,-0.00012585540761512773,0.0081894169082099,0.3185975718310679,0.8144945983478598,0.5694727397295853,-0.19392298996015012,-0.0006685608353486771,0.019158222997497983,2.179154005367873,-0.005290818521591495,-0.0004801987507340144,0.0015114811053809638,0.00011519438957040235,-0.002990225022269451,-0.004859179960143119,-0.18272670017669465,0.2590042377498303,-0.10135002386145688,-0.00012585540761512773,0.0081894169082099,0.3185975718310679,0.001202601913857563,-0.00014145768921555626,-0.003731341464420984,0.00029372754917846456,-0.003655119077163649,-0.0055325123136932275,0.0010770100398498905,-0.004252888877033456,0.0,0.0
2.0,0.3166323861661324,0.0069459060840229726,-0.10127444980618783,-0.00012009568813660761,0.008039905657096428,0.31835461283306077,0.805358263339025,0.5824229516170769,-0.19899049115322295,-0.0006748536057294334,0.019567693842908476,2.1950838839594264,-0.004982353400963929,-0.00036120204300277124,0.0014197936855984547,0.00011203200025119381,-0.0030402962410124644,-0.0045893007770169605,-0.1866616448954473,0.2558549274599041,-0.10127444980618783,-0.00012009568813660761,0.008039905657096428,0.31835461283306077,0.0013419163463772605,-8.681682287926048e-05,-0.0037964703058629766,0.0004484432234957059,-0.0036587310359224023,-0.0053623006753962255,0.0010095088467770574,-0.0040309735534287405,0.0,0.0
2.0500000000000003,0.31638326849608417,0.006927845981872834,-0.10120346012190791,-0.00011449408812404793,0.007887890845045804,0.3181251477942099,0.7960251810942527,0.5952156979900721,-0.20405421364353235,-0.0006808583901362638,0.019969689125763298,2.2110016146010794,-0.004685985779079435,-0.0002563961735564479,0.0013341046414545874,0.00010930622809321715,-0.003089576531943485,-0.004330300617436008,-0.190553259524536,0.25265752100182703,-0.10120346012190791,-0.00011449408812404793,0.007887890845045804,0.3181251477942099,0.0014758251506713908,-3.865660530450951e-05,-0.0038573210152210292,0.0005969584590070157,-0.0036594773928377844,-0.005204527335812004,0.000945786356467665,-0.003821206179724701,0.0,0.0
2.1,0.3161489692071302,0.006915026173195012,-0.10113675488983517,-0.00010902877671938706,0.00773341201844863,0.31790863276333814,0.7864975181180259,0.6078485740401635,-0.20911438664962775,-0.0006865830945424662,0.02036408366801559,2.22690787199079,-0.004403487828973906,-0.00016222728059248228,0.0012542358791035532,0.0001068975072806185,-0.0031381082004815312,-0.004084033150819971,-0.1944004417449775,0.24941222216857084,-0.10113675488983517,-0.00010902877671938706,0.00773341201844863,0.31790863276333814,0.001603503512822113,4.654910998565199e-06,-0.00391401274896858,0.000738188904021645,-0.003657494257664484,-0.005058479612813027,0.0008856133503722663,-0.003622912057962946,0.0,0.0
